     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  1.994823869E+017   3.247073891E+004   1.279082071E+001   7.094756759E-014  -3.115759855E-005   9.378069362E-009   2.407381699E-010   2.049317888E-007   0.000000000E+000   2.145505963E-007  -6.134231746E-003   6.198111362E-004   7.955379343E-005   2.641605006E-004   5.417962390E-002   0.000000000E+000   5.514314933E-002  -2.688370505E-001  -6.245743799E-003 
  2.029077863E+017   3.329203949E+004   1.294388613E+001   7.094757251E-014  -3.122688022E-005   9.375428582E-009   2.436876829E-010   2.049314804E-007   0.000000000E+000   2.145505967E-007  -6.134233718E-003   6.194620759E-004   8.050580111E-005   2.640417024E-004   5.417958314E-002   0.000000000E+000   5.514359272E-002  -2.688366392E-001  -6.245843576E-003 
  2.063331857E+017   3.411355112E+004   1.309473435E+001   7.094757689E-014  -3.128862738E-005   9.373252655E-009   2.465848725E-010   2.049307595E-007   0.000000000E+000   2.145505971E-007  -6.134235387E-003   6.191745313E-004   8.144401847E-005   2.639108930E-004   5.417948785E-002   0.000000000E+000   5.514401729E-002  -2.688362469E-001  -6.245943755E-003 
  2.116534352E+017   3.538982937E+004   1.332369078E+001   7.094758274E-014  -3.137113870E-005   9.370644080E-009   2.509661866E-010   2.049289872E-007   0.000000000E+000   2.145505975E-007  -6.134237447E-003   6.188298958E-004   8.286803834E-005   2.636840585E-004   5.417925357E-002   0.000000000E+000   5.514463556E-002  -2.688356794E-001  -6.246101241E-003 
  2.169736846E+017   3.666641162E+004   1.354525905E+001   7.094758758E-014  -3.143939745E-005   9.368790373E-009   2.551901710E-010   2.049266173E-007   0.000000000E+000   2.145505978E-007  -6.134238958E-003   6.185850431E-004   8.424610646E-005   2.634294765E-004   5.417894028E-002   0.000000000E+000   5.514520091E-002  -2.688351656E-001  -6.246261410E-003 
  2.222939341E+017   3.794320613E+004   1.375826675E+001   7.094759157E-014  -3.149553641E-005   9.367529821E-009   2.592380962E-010   2.049238301E-007   0.000000000E+000   2.145505980E-007  -6.134240020E-003   6.184185608E-004   8.557093098E-005   2.631492261E-004   5.417857184E-002   0.000000000E+000   5.514571056E-002  -2.688347079E-001  -6.246422920E-003 
  2.276141835E+017   3.922014061E+004   1.396171183E+001   7.094759483E-014  -3.154148653E-005   9.366737487E-009   2.630937491E-010   2.049207670E-007   0.000000000E+000   2.145505982E-007  -6.134240710E-003   6.183139215E-004   8.683627949E-005   2.628460743E-004   5.417816692E-002   0.000000000E+000   5.514616319E-002  -2.688343079E-001  -6.246586162E-003 
  2.329344329E+017   4.049715775E+004   1.415468928E+001   7.094759749E-014  -3.157896148E-005   9.366318008E-009   2.667421650E-010   2.049175381E-007   0.000000000E+000   2.145505983E-007  -6.134241110E-003   6.182585185E-004   8.803652336E-005   2.625231159E-004   5.417774008E-002   0.000000000E+000   5.514655824E-002  -2.688339657E-001  -6.246750475E-003 
  2.382546824E+017   4.177421196E+004   1.433662986E+001   7.094759965E-014  -3.160945523E-005   9.366194217E-009   2.701743788E-010   2.049142297E-007   0.000000000E+000   2.145505983E-007  -6.134241280E-003   6.182421573E-004   8.916812207E-005   2.621834569E-004   5.417730273E-002   0.000000000E+000   5.514689647E-002  -2.688336808E-001  -6.246916114E-003 
  2.463260301E+017   4.371161811E+004   1.459079602E+001   7.094760218E-014  -3.164518456E-005   9.366436006E-009   2.749570656E-010   2.049092052E-007   0.000000000E+000   2.145505983E-007  -6.134241206E-003   6.182740555E-004   9.074893536E-005   2.616426649E-004   5.417663851E-002   0.000000000E+000   5.514730417E-002  -2.688333541E-001  -6.247167771E-003 
  2.543973777E+017   4.564893674E+004   1.481881319E+001   7.094760404E-014  -3.167134189E-005   9.367040988E-009   2.792359215E-010   2.049043213E-007   0.000000000E+000   2.145505982E-007  -6.134240869E-003   6.183539110E-004   9.216711203E-005   2.610786509E-004   5.417599287E-002   0.000000000E+000   5.514759255E-002  -2.688331476E-001  -6.247421829E-003 
  2.624687254E+017   4.758610656E+004   1.502161886E+001   7.094760541E-014  -3.169063088E-005   9.367875612E-009   2.830322460E-010   2.048996903E-007   0.000000000E+000   2.145505981E-007  -6.134240379E-003   6.184640974E-004   9.342848312E-005   2.604981341E-004   5.417538065E-002   0.000000000E+000   5.514777137E-002  -2.688330508E-001  -6.247676675E-003 
  2.705400730E+017   4.952309059E+004   1.520085059E+001   7.094760643E-014  -3.170503440E-005   9.368838245E-009   2.863798469E-010   2.048953799E-007   0.000000000E+000   2.145505980E-007  -6.134239815E-003   6.185912005E-004   9.454323355E-005   2.599061251E-004   5.417481082E-002   0.000000000E+000   5.514785138E-002  -2.688330532E-001  -6.247932652E-003 
  2.753845825E+017   5.068559178E+004   1.529790823E+001   7.094760692E-014  -3.171194980E-005   9.369445579E-009   2.881897071E-010   2.048929626E-007   0.000000000E+000   2.145505979E-007  -6.134239467E-003   6.186713990E-004   9.514689368E-005   2.595468410E-004   5.417449126E-002   0.000000000E+000   5.514785639E-002  -2.688330981E-001  -6.248087675E-003 
  2.802290919E+017   5.184801716E+004   1.538757264E+001   7.094760734E-014  -3.171786454E-005   9.370060541E-009   2.898598278E-010   2.048906775E-007   0.000000000E+000   2.145505979E-007  -6.134239116E-003   6.187526108E-004   9.570457081E-005   2.591853515E-004   5.417418915E-002   0.000000000E+000   5.514783169E-002  -2.688331727E-001  -6.248242543E-003 
  2.885169965E+017   5.383649877E+004   1.552504412E+001   7.094760793E-014  -3.172619419E-005   9.371104377E-009   2.924168427E-010   2.048870765E-007   0.000000000E+000   2.145505977E-007  -6.134238525E-003   6.188904728E-004   9.655958900E-005   2.585631703E-004   5.417371309E-002   0.000000000E+000   5.514772632E-002  -2.688333629E-001  -6.248506272E-003 
  2.968049011E+017   5.582476311E+004   1.564426760E+001   7.094760840E-014  -3.173286965E-005   9.372108732E-009   2.946308630E-010   2.048838580E-007   0.000000000E+000   2.145505976E-007  -6.134237971E-003   6.190231360E-004   9.730111194E-005   2.579378164E-004   5.417328759E-002   0.000000000E+000   5.514754966E-002  -2.688336248E-001  -6.248770736E-003 
  3.119134848E+017   5.944878870E+004   1.582112678E+001   7.094760908E-014  -3.174234798E-005   9.373775431E-009   2.979087042E-010   2.048789133E-007   0.000000000E+000   2.145505974E-007  -6.134237096E-003   6.192433190E-004   9.840110616E-005   2.567937462E-004   5.417263387E-002   0.000000000E+000   5.514707204E-002  -2.688342552E-001  -6.249245345E-003 
  3.270220685E+017   6.307221935E+004   1.595497864E+001   7.094760961E-014  -3.174984189E-005   9.375186750E-009   3.003838862E-010   2.048750266E-007   0.000000000E+000   2.145505973E-007  -6.134236421E-003   6.194297954E-004   9.923361194E-005   2.556484096E-004   5.417212003E-002   0.000000000E+000   5.514643185E-002  -2.688350491E-001  -6.249722745E-003 
  3.421306522E+017   6.669515453E+004   1.605521148E+001   7.094761007E-014  -3.175632702E-005   9.376339643E-009   3.022338038E-010   2.048720237E-007   0.000000000E+000   2.145505972E-007  -6.134235902E-003   6.195821467E-004   9.985702089E-005   2.545045410E-004   5.417172302E-002   0.000000000E+000   5.514566673E-002  -2.688359686E-001  -6.250202175E-003 
  3.621763414E+017   7.150137757E+004   1.614918992E+001   7.094761063E-014  -3.176418649E-005   9.377513278E-009   3.039648727E-010   2.048691189E-007   0.000000000E+000   2.145505971E-007  -6.134235448E-003   6.197372576E-004   1.004415301E-004   2.529916092E-004   5.417133898E-002   0.000000000E+000   5.514450937E-002  -2.688373295E-001  -6.250834489E-003 
  3.822220305E+017   7.630708470E+004   1.621131587E+001   7.094761116E-014  -3.177166482E-005   9.378353082E-009   3.051069066E-010   2.048671370E-007   0.000000000E+000   2.145505970E-007  -6.134235203E-003   6.198482592E-004   1.008279295E-004   2.514856590E-004   5.417107695E-002   0.000000000E+000   5.514323880E-002  -2.688388051E-001  -6.251471372E-003 
  4.022677196E+017   8.111242614E+004   1.625158502E+001   7.094761168E-014  -3.177898424E-005   9.378940689E-009   3.058456385E-010   2.048658107E-007   0.000000000E+000   2.145505970E-007  -6.134235110E-003   6.199259310E-004   1.010783885E-004   2.499875785E-004   5.417090159E-002   0.000000000E+000   5.514189349E-002  -2.688403564E-001  -6.252110937E-003 
  4.223134087E+017   8.591751348E+004   1.627704255E+001   7.094761219E-014  -3.178623606E-005   9.379345106E-009   3.063115313E-010   2.048649404E-007   0.000000000E+000   2.145505970E-007  -6.134235113E-003   6.199793898E-004   1.012367250E-004   2.484978122E-004   5.417078653E-002   0.000000000E+000   5.514050046E-002  -2.688419561E-001  -6.252752796E-003 
  4.423590978E+017   9.072242669E+004   1.629246580E+001   7.094761270E-014  -3.179345814E-005   9.379620649E-009   3.065927734E-010   2.048643836E-007   0.000000000E+000   2.145505970E-007  -6.134235198E-003   6.200158129E-004   1.013326523E-004   2.470165866E-004   5.417071292E-002   0.000000000E+000   5.513907797E-002  -2.688435856E-001  -6.253395902E-003 
  4.624047869E+017   9.552722171E+004   1.630116336E+001   7.094761321E-014  -3.180066672E-005   9.379806639E-009   3.067503669E-010   2.048640400E-007   0.000000000E+000   2.145505970E-007  -6.134235336E-003   6.200403974E-004   1.013867485E-004   2.455440123E-004   5.417066750E-002   0.000000000E+000   5.513763866E-002  -2.688452324E-001  -6.254040193E-003 
  4.756248779E+017   9.869592803E+004   1.630432847E+001   7.094761355E-014  -3.180541705E-005   9.379894154E-009   3.068070675E-010   2.048638958E-007   0.000000000E+000   2.145505971E-007  -6.134235441E-003   6.200519646E-004   1.014064348E-004   2.445776111E-004   5.417064843E-002   0.000000000E+000   5.513668444E-002  -2.688463236E-001  -6.254465874E-003 
  4.983640177E+017   1.041461864E+005   1.630639569E+001   7.094761413E-014  -3.181358425E-005   9.380000706E-009   3.068424873E-010   2.048637539E-007   0.000000000E+000   2.145505971E-007  -6.134235647E-003   6.200660468E-004   1.014192930E-004   2.429242185E-004   5.417062967E-002   0.000000000E+000   5.513503923E-002  -2.688482042E-001  -6.255196758E-003 
  5.211031575E+017   1.095963944E+005   1.630562082E+001   7.094761471E-014  -3.182174917E-005   9.380067326E-009   3.068257326E-010   2.048637041E-007   0.000000000E+000   2.145505972E-007  -6.134235875E-003   6.200748496E-004   1.014144746E-004   2.412820186E-004   5.417062308E-002   0.000000000E+000   5.513339443E-002  -2.688500848E-001  -6.255929096E-003 
  5.438422974E+017   1.150465712E+005   1.630302510E+001   7.094761529E-014  -3.182991302E-005   9.380108755E-009   3.067755390E-010   2.048637129E-007   0.000000000E+000   2.145505972E-007  -6.134236116E-003   6.200803220E-004   1.013983313E-004   2.396509745E-004   5.417062425E-002   0.000000000E+000   5.513175388E-002  -2.688519611E-001  -6.256661555E-003 
  5.665814372E+017   1.204967286E+005   1.629930622E+001   7.094761587E-014  -3.183807646E-005   9.380133961E-009   3.067047417E-010   2.048637586E-007   0.000000000E+000   2.145505973E-007  -6.134236366E-003   6.200836494E-004   1.013752023E-004   2.380310332E-004   5.417063028E-002   0.000000000E+000   5.513012017E-002  -2.688538308E-001  -6.257394417E-003 
  5.893205770E+017   1.259468743E+005   1.629485098E+001   7.094761645E-014  -3.184623982E-005   9.380149113E-009   3.066204175E-010   2.048638278E-007   0.000000000E+000   2.145505973E-007  -6.134236622E-003   6.200856476E-004   1.013474935E-004   2.364221334E-004   5.417063944E-002   0.000000000E+000   5.512849471E-002  -2.688556922E-001  -6.258127208E-003 
  6.120597169E+017   1.313970132E+005   1.628996103E+001   7.094761703E-014  -3.185440331E-005   9.380157633E-009   3.065281302E-010   2.048639116E-007   0.000000000E+000   2.145505974E-007  -6.134236881E-003   6.200867690E-004   1.013170809E-004   2.348242080E-004   5.417065052E-002   0.000000000E+000   5.512687858E-002  -2.688575444E-001  -6.258860256E-003 
  6.347988567E+017   1.368471484E+005   1.628477538E+001   7.094761761E-014  -3.186256701E-005   9.380162166E-009   3.064304093E-010   2.048640049E-007   0.000000000E+000   2.145505974E-007  -6.134237143E-003   6.200873632E-004   1.012848292E-004   2.332371873E-004   5.417066285E-002   0.000000000E+000   5.512527223E-002  -2.688593867E-001  -6.259593166E-003 
  6.575379965E+017   1.422972817E+005   1.627943437E+001   7.094761819E-014  -3.187073097E-005   9.380163931E-009   3.063298552E-010   2.048641037E-007   0.000000000E+000   2.145505975E-007  -6.134237405E-003   6.200875915E-004   1.012516111E-004   2.316609992E-004   5.417067591E-002   0.000000000E+000   5.512367612E-002  -2.688612188E-001  -6.260326275E-003 
  6.727401858E+017   1.459409531E+005   1.627581793E+001   7.094761857E-014  -3.187618914E-005   9.380163803E-009   3.062618127E-010   2.048641719E-007   0.000000000E+000   2.145505975E-007  -6.134237581E-003   6.200875712E-004   1.012291190E-004   2.306132491E-004   5.417068493E-002   0.000000000E+000   5.512261487E-002  -2.688624378E-001  -6.260816282E-003 
  6.980839822E+017   1.520153720E+005   1.626967605E+001   7.094761922E-014  -3.188528886E-005   9.380163666E-009   3.061462515E-010   2.048642877E-007   0.000000000E+000   2.145505976E-007  -6.134237876E-003   6.200875475E-004   1.011909200E-004   2.288771615E-004   5.417070024E-002   0.000000000E+000   5.512085587E-002  -2.688644597E-001  -6.261632785E-003 
  7.368114019E+017   1.612975882E+005   1.626011975E+001   7.094762020E-014  -3.189919483E-005   9.380162130E-009   3.059664902E-010   2.048644691E-007   0.000000000E+000   2.145505977E-007  -6.134238327E-003   6.200873358E-004   1.011314853E-004   2.262497494E-004   5.417072422E-002   0.000000000E+000   5.511819279E-002  -2.688675247E-001  -6.262881149E-003 
  7.755388217E+017   1.705798074E+005   1.625063484E+001   7.094762119E-014  -3.191310186E-005   9.380157848E-009   3.057881616E-010   2.048646518E-007   0.000000000E+000   2.145505978E-007  -6.134238778E-003   6.200867610E-004   1.010724946E-004   2.236528133E-004   5.417074837E-002   0.000000000E+000   5.511556044E-002  -2.688705595E-001  -6.264130950E-003 
  8.142662414E+017   1.798620311E+005   1.624119279E+001   7.094762218E-014  -3.192700997E-005   9.380153163E-009   3.056106525E-010   2.048648341E-007   0.000000000E+000   2.145505979E-007  -6.134239229E-003   6.200861330E-004   1.010137705E-004   2.210859951E-004   5.417077248E-002   0.000000000E+000   5.511295837E-002  -2.688735638E-001  -6.265380326E-003 
  8.529936612E+017   1.891442596E+005   1.623185148E+001   7.094762316E-014  -3.194091918E-005   9.380148400E-009   3.054350413E-010   2.048650145E-007   0.000000000E+000   2.145505980E-007  -6.134239678E-003   6.200854946E-004   1.009556729E-004   2.185489392E-004   5.417079634E-002   0.000000000E+000   5.511038644E-002  -2.688765381E-001  -6.266629963E-003 
  9.211748719E+017   2.054860136E+005   1.621527574E+001   7.094762490E-014  -3.196540945E-005   9.380142143E-009   3.051233551E-010   2.048653326E-007   0.000000000E+000   2.145505981E-007  -6.134240473E-003   6.200846521E-004   1.008525813E-004   2.141536148E-004   5.417083839E-002   0.000000000E+000   5.510592924E-002  -2.688817033E-001  -6.268828831E-003 
  9.893560826E+017   2.218277814E+005   1.619916961E+001   7.094762664E-014  -3.198990309E-005   9.380132905E-009   3.048206020E-010   2.048656448E-007   0.000000000E+000   2.145505983E-007  -6.134241265E-003   6.200834157E-004   1.007524104E-004   2.098475848E-004   5.417087966E-002   0.000000000E+000   5.510156308E-002  -2.688867787E-001  -6.271031583E-003 
  1.057537293E+018   2.381695653E+005   1.618333086E+001   7.094762838E-014  -3.201440000E-005   9.380124114E-009   3.045228651E-010   2.048659515E-007   0.000000000E+000   2.145505985E-007  -6.134242053E-003   6.200822382E-004   1.006539026E-004   2.056290044E-004   5.417092021E-002   0.000000000E+000   5.509728536E-002  -2.688917653E-001  -6.273233329E-003 
  1.172312496E+018   2.656791036E+005   1.615688145E+001   7.094763130E-014  -3.205564492E-005   9.380112996E-009   3.040255523E-010   2.048664602E-007   0.000000000E+000   2.145505988E-007  -6.134243384E-003   6.200807426E-004   1.004894026E-004   1.987200418E-004   5.417098747E-002   0.000000000E+000   5.509027766E-002  -2.688999662E-001  -6.276939251E-003 
  1.289298462E+018   2.937185614E+005   1.613102768E+001   7.094763429E-014  -3.209769353E-005   9.380098131E-009   3.035395683E-010   2.048669614E-007   0.000000000E+000   2.145505991E-007  -6.134244736E-003   6.200787513E-004   1.003286073E-004   1.919191379E-004   5.417105373E-002   0.000000000E+000   5.508338022E-002  -2.689080816E-001  -6.280722290E-003 
  1.405253524E+018   3.215109733E+005   1.610625782E+001   7.094763724E-014  -3.213938048E-005   9.380084736E-009   3.030739312E-010   2.048674407E-007   0.000000000E+000   2.145505993E-007  -6.134246075E-003   6.200769544E-004   1.001745536E-004   1.854100229E-004   5.417111710E-002   0.000000000E+000   5.507677863E-002  -2.689158903E-001  -6.284471306E-003 
