     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  3.269558001E+018   1.158830365E+005   1.357226901E+001   1.064289350E-013  -1.026159244E-004   7.393087166E-008   7.291884825E-011   4.174032036E-007   0.000000000E+000   4.914069941E-007  -5.249208861E-003   2.567804415E-002   1.266327152E-004   3.947572513E-004   5.799231863E-001   0.000000000E+000   6.061226205E-001  -5.686035624E-001  -6.174364137E-003 
  3.335021028E+018   1.188693560E+005   1.379950351E+001   1.064289561E-013  -1.028135961E-004   7.393067392E-008   7.413991362E-011   4.174021898E-007   0.000000000E+000   4.914070037E-007  -5.249228351E-003   2.567790171E-002   1.287528784E-004   3.942998974E-004   5.799224821E-001   0.000000000E+000   6.061234366E-001  -5.686029201E-001  -6.174512985E-003 
  3.376713371E+018   1.207712983E+005   1.394285953E+001   1.064289680E-013  -1.029255397E-004   7.393059689E-008   7.491020445E-011   4.174015019E-007   0.000000000E+000   4.914070090E-007  -5.249239333E-003   2.567784533E-002   1.300904310E-004   3.939840963E-004   5.799220042E-001   0.000000000E+000   6.061239241E-001  -5.686025441E-001  -6.174608536E-003 
  3.418405714E+018   1.226732425E+005   1.408489567E+001   1.064289789E-013  -1.030276833E-004   7.393055161E-008   7.567337233E-011   4.174007889E-007   0.000000000E+000   4.914070139E-007  -5.249249311E-003   2.567781125E-002   1.314156684E-004   3.936496686E-004   5.799215089E-001   0.000000000E+000   6.061243855E-001  -5.686021948E-001  -6.174704569E-003 
  3.460098057E+018   1.245751877E+005   1.422541098E+001   1.064289888E-013  -1.031208501E-004   7.393053368E-008   7.642834131E-011   4.174000563E-007   0.000000000E+000   4.914070184E-007  -5.249258371E-003   2.567779640E-002   1.327267158E-004   3.932971731E-004   5.799210000E-001   0.000000000E+000   6.061248203E-001  -5.686018730E-001  -6.174801282E-003 
  3.524091336E+018   1.274944700E+005   1.443757361E+001   1.064290023E-013  -1.032481311E-004   7.393055166E-008   7.756821373E-011   4.173989045E-007   0.000000000E+000   4.914070244E-007  -5.249270672E-003   2.567780563E-002   1.347062527E-004   3.927225950E-004   5.799201998E-001   0.000000000E+000   6.061254343E-001  -5.686014337E-001  -6.174950955E-003 
  3.626521794E+018   1.321671981E+005   1.476661200E+001   1.064290204E-013  -1.034177858E-004   7.393067279E-008   7.933591370E-011   4.173970236E-007   0.000000000E+000   4.914070323E-007  -5.249286890E-003   2.567788542E-002   1.377762723E-004   3.917252304E-004   5.799188932E-001   0.000000000E+000   6.061262801E-001  -5.686008713E-001  -6.175193686E-003 
  3.728952253E+018   1.368399165E+005   1.508028793E+001   1.064290348E-013  -1.035530843E-004   7.393088010E-008   8.102097363E-011   4.173951374E-007   0.000000000E+000   4.914070385E-007  -5.249299617E-003   2.567802594E-002   1.407029552E-004   3.906443616E-004   5.799175829E-001   0.000000000E+000   6.061269561E-001  -5.686004823E-001  -6.175439562E-003 
  3.831382711E+018   1.415126204E+005   1.537644106E+001   1.064290463E-013  -1.036611936E-004   7.393114965E-008   8.261180880E-011   4.173932819E-007   0.000000000E+000   4.914070434E-007  -5.249309600E-003   2.567821041E-002   1.434661451E-004   3.894941220E-004   5.799162939E-001   0.000000000E+000   6.061274646E-001  -5.686002641E-001  -6.175688125E-003 
  3.989846928E+018   1.487414527E+005   1.579641777E+001   1.064290598E-013  -1.037878335E-004   7.393164762E-008   8.486762781E-011   4.173905337E-007   0.000000000E+000   4.914070490E-007  -5.249320974E-003   2.567855308E-002   1.473846421E-004   3.876084304E-004   5.799143847E-001   0.000000000E+000   6.061279309E-001  -5.686002497E-001  -6.176075213E-003 
  4.148311144E+018   1.559702347E+005   1.616867684E+001   1.064290694E-013  -1.038787896E-004   7.393219356E-008   8.686699138E-011   4.173879922E-007   0.000000000E+000   4.914070528E-007  -5.249328828E-003   2.567892999E-002   1.508579201E-004   3.856295980E-004   5.799126192E-001   0.000000000E+000   6.061280367E-001  -5.686006017E-001  -6.176467382E-003 
  4.306377754E+018   1.631808259E+005   1.649317221E+001   1.064290765E-013  -1.039450589E-004   7.393274591E-008   8.860970446E-011   4.173856999E-007   0.000000000E+000   4.914070555E-007  -5.249334301E-003   2.567931198E-002   1.538855494E-004   3.835942334E-004   5.799110267E-001   0.000000000E+000   6.061278184E-001  -5.686012801E-001  -6.176861467E-003 
  4.402187661E+018   1.675514010E+005   1.666826013E+001   1.064290799E-013  -1.039767175E-004   7.393307210E-008   8.954997472E-011   4.173844346E-007   0.000000000E+000   4.914070567E-007  -5.249336819E-003   2.567953777E-002   1.555191670E-004   3.823404061E-004   5.799101477E-001   0.000000000E+000   6.061275451E-001  -5.686018346E-001  -6.177102290E-003 
  4.497997567E+018   1.719219573E+005   1.682802658E+001   1.064290827E-013  -1.040035521E-004   7.393338676E-008   9.040793631E-011   4.173832630E-007   0.000000000E+000   4.914070577E-007  -5.249338897E-003   2.567975566E-002   1.570098311E-004   3.810760628E-004   5.799093338E-001   0.000000000E+000   6.061271754E-001  -5.686024860E-001  -6.177343602E-003 
  4.662892904E+018   1.794439390E+005   1.706936525E+001   1.064290867E-013  -1.040412710E-004   7.393389502E-008   9.170389391E-011   4.173814602E-007   0.000000000E+000   4.914070591E-007  -5.249341723E-003   2.568010777E-002   1.592615861E-004   3.788836586E-004   5.799080814E-001   0.000000000E+000   6.061263344E-001  -5.686038110E-001  -6.177758149E-003 
  4.827788242E+018   1.869658719E+005   1.727259961E+001   1.064290899E-013  -1.040714427E-004   7.393435263E-008   9.279518540E-011   4.173799124E-007   0.000000000E+000   4.914070602E-007  -5.249343920E-003   2.568042489E-002   1.611578179E-004   3.766796887E-004   5.799070061E-001   0.000000000E+000   6.061252685E-001  -5.686053635E-001  -6.178174894E-003 
  4.992683579E+018   1.944877611E+005   1.744241429E+001   1.064290926E-013  -1.040966430E-004   7.393475738E-008   9.370698749E-011   4.173785967E-007   0.000000000E+000   4.914070611E-007  -5.249345738E-003   2.568070541E-002   1.627422356E-004   3.744716661E-004   5.799060921E-001   0.000000000E+000   6.061240114E-001  -5.686071079E-001  -6.178592315E-003 
  5.157578916E+018   2.020096120E+005   1.758335911E+001   1.064290949E-013  -1.041185784E-004   7.393511016E-008   9.446374712E-011   4.173774879E-007   0.000000000E+000   4.914070618E-007  -5.249347338E-003   2.568094992E-002   1.640572898E-004   3.722646791E-004   5.799053219E-001   0.000000000E+000   6.061225938E-001  -5.686090139E-001  -6.179010595E-003 
  5.322474253E+018   2.095314296E+005   1.769944214E+001   1.064290971E-013  -1.041383778E-004   7.393541448E-008   9.508699641E-011   4.173765611E-007   0.000000000E+000   4.914070626E-007  -5.249348821E-003   2.568116081E-002   1.651403771E-004   3.700622022E-004   5.799046780E-001   0.000000000E+000   6.061210414E-001  -5.686110550E-001  -6.179429167E-003 
  5.487369590E+018   2.170532186E+005   1.779442381E+001   1.064290990E-013  -1.041567815E-004   7.393567427E-008   9.559693539E-011   4.173757921E-007   0.000000000E+000   4.914070633E-007  -5.249350250E-003   2.568134082E-002   1.660265835E-004   3.678666284E-004   5.799041438E-001   0.000000000E+000   6.061193778E-001  -5.686132079E-001  -6.179848276E-003 
  5.652264928E+018   2.245749833E+005   1.787150216E+001   1.064291009E-013  -1.041742731E-004   7.393589445E-008   9.601074058E-011   4.173751588E-007   0.000000000E+000   4.914070640E-007  -5.249351661E-003   2.568149333E-002   1.667457472E-004   3.656796217E-004   5.799037038E-001   0.000000000E+000   6.061176225E-001  -5.686154526E-001  -6.180267508E-003 
  5.817160265E+018   2.320967276E+005   1.793360350E+001   1.064291027E-013  -1.041911675E-004   7.393607950E-008   9.634412857E-011   4.173746410E-007   0.000000000E+000   4.914070646E-007  -5.249353075E-003   2.568162145E-002   1.673251716E-004   3.635023473E-004   5.799033441E-001   0.000000000E+000   6.061157931E-001  -5.686177719E-001  -6.180687120E-003 
  5.982055602E+018   2.396184547E+005   1.798313704E+001   1.064291044E-013  -1.042076699E-004   7.393623419E-008   9.661003715E-011   4.173742211E-007   0.000000000E+000   4.914070653E-007  -5.249354504E-003   2.568172848E-002   1.677873353E-004   3.613356271E-004   5.799030524E-001   0.000000000E+000   6.061139039E-001  -5.686201511E-001  -6.181106773E-003 
  6.146950939E+018   2.471401676E+005   1.802227536E+001   1.064291062E-013  -1.042239139E-004   7.393636257E-008   9.682013338E-011   4.173738833E-007   0.000000000E+000   4.914070661E-007  -5.249355952E-003   2.568181726E-002   1.681525088E-004   3.591800413E-004   5.799028178E-001   0.000000000E+000   6.061119676E-001  -5.686225777E-001  -6.181526716E-003 
  6.311846276E+018   2.546618686E+005   1.805275069E+001   1.064291079E-013  -1.042399868E-004   7.393646874E-008   9.698371842E-011   4.173736143E-007   0.000000000E+000   4.914070668E-007  -5.249357423E-003   2.568189060E-002   1.684368546E-004   3.570360006E-004   5.799026309E-001   0.000000000E+000   6.061099943E-001  -5.686250412E-001  -6.181946651E-003 
  6.476741613E+018   2.621835599E+005   1.807612905E+001   1.064291096E-013  -1.042559460E-004   7.393655591E-008   9.710920134E-011   4.173734024E-007   0.000000000E+000   4.914070675E-007  -5.249358914E-003   2.568195075E-002   1.686549837E-004   3.549037920E-004   5.799024836E-001   0.000000000E+000   6.061079932E-001  -5.686275330E-001  -6.182366854E-003 
  6.724449390E+018   2.734827216E+005   1.810038712E+001   1.064291121E-013  -1.042797852E-004   7.393665865E-008   9.723939122E-011   4.173731706E-007   0.000000000E+000   4.914070686E-007  -5.249361187E-003   2.568202151E-002   1.688813224E-004   3.517234178E-004   5.799023226E-001   0.000000000E+000   6.061049488E-001  -5.686313135E-001  -6.182997380E-003 
  7.110574116E+018   2.910957318E+005   1.811904539E+001   1.064291160E-013  -1.043167693E-004   7.393676720E-008   9.733949248E-011   4.173729637E-007   0.000000000E+000   4.914070704E-007  -5.249364801E-003   2.568209597E-002   1.690554160E-004   3.468209102E-004   5.799021789E-001   0.000000000E+000   6.061001512E-001  -5.686372573E-001  -6.183979099E-003 
  7.496698842E+018   3.087087222E+005   1.812267907E+001   1.064291200E-013  -1.043536533E-004   7.393683103E-008   9.735893717E-011   4.173728822E-007   0.000000000E+000   4.914070722E-007  -5.249368474E-003   2.568213936E-002   1.690893265E-004   3.419859027E-004   5.799021223E-001   0.000000000E+000   6.060953369E-001  -5.686432214E-001  -6.184963914E-003 
  7.882823568E+018   3.263217012E+005   1.811682685E+001   1.064291239E-013  -1.043904953E-004   7.393686761E-008   9.732745736E-011   4.173728789E-007   0.000000000E+000   4.914070740E-007  -5.249372184E-003   2.568216383E-002   1.690347310E-004   3.372182974E-004   5.799021200E-001   0.000000000E+000   6.060905368E-001  -5.686491714E-001  -6.185948885E-003 
  8.268948294E+018   3.439346743E+005   1.810522504E+001   1.064291278E-013  -1.044273193E-004   7.393688711E-008   9.726511215E-011   4.173729236E-007   0.000000000E+000   4.914070758E-007  -5.249375923E-003   2.568217643E-002   1.689264905E-004   3.325176176E-004   5.799021510E-001   0.000000000E+000   6.060857716E-001  -5.686550876E-001  -6.186934633E-003 
  8.607149070E+018   3.593616072E+005   1.809209484E+001   1.064291312E-013  -1.044595668E-004   7.393689513E-008   9.719457019E-011   4.173729877E-007   0.000000000E+000   4.914070774E-007  -5.249379210E-003   2.568218118E-002   1.688039886E-004   3.284548165E-004   5.799021956E-001   0.000000000E+000   6.060816356E-001  -5.686602319E-001  -6.187798265E-003 
  8.945349846E+018   3.747885394E+005   1.807709212E+001   1.064291347E-013  -1.044918123E-004   7.393689816E-008   9.711397527E-011   4.173730669E-007   0.000000000E+000   4.914070790E-007  -5.249382504E-003   2.568218245E-002   1.686640158E-004   3.244423180E-004   5.799022506E-001   0.000000000E+000   6.060775394E-001  -5.686653357E-001  -6.188661290E-003 
  9.283550621E+018   3.902154719E+005   1.806097683E+001   1.064291381E-013  -1.045240578E-004   7.393689758E-008   9.702740808E-011   4.173731557E-007   0.000000000E+000   4.914070806E-007  -5.249385805E-003   2.568218122E-002   1.685136623E-004   3.204795591E-004   5.799023122E-001   0.000000000E+000   6.060734867E-001  -5.686703963E-001  -6.189524658E-003 
  9.621751397E+018   4.056424052E+005   1.804405574E+001   1.064291415E-013  -1.045563042E-004   7.393689476E-008   9.693651489E-011   4.173732510E-007   0.000000000E+000   4.914070823E-007  -5.249389109E-003   2.568217844E-002   1.683557905E-004   3.165659601E-004   5.799023785E-001   0.000000000E+000   6.060694786E-001  -5.686754120E-001  -6.190387752E-003 
  1.015444451E+019   4.299410542E+005   1.801630883E+001   1.064291469E-013  -1.046070983E-004   7.393688833E-008   9.678747174E-011   4.173734090E-007   0.000000000E+000   4.914070848E-007  -5.249394319E-003   2.568217266E-002   1.680969146E-004   3.104999952E-004   5.799024882E-001   0.000000000E+000   6.060632578E-001  -5.686832204E-001  -6.191747482E-003 
  1.068713761E+019   4.542397071E+005   1.798812343E+001   1.064291523E-013  -1.046578977E-004   7.393687838E-008   9.663607747E-011   4.173735729E-007   0.000000000E+000   4.914070874E-007  -5.249399532E-003   2.568216445E-002   1.678339475E-004   3.045522143E-004   5.799026021E-001   0.000000000E+000   6.060571527E-001  -5.686909144E-001  -6.193108405E-003 
  1.121983072E+019   4.785383646E+005   1.796008997E+001   1.064291577E-013  -1.047087034E-004   7.393686751E-008   9.648550058E-011   4.173737369E-007   0.000000000E+000   4.914070899E-007  -5.249404746E-003   2.568215559E-002   1.675723980E-004   2.987202845E-004   5.799027160E-001   0.000000000E+000   6.060511643E-001  -5.686984922E-001  -6.194469733E-003 
  1.175252383E+019   5.028370270E+005   1.793213473E+001   1.064291632E-013  -1.047595156E-004   7.393685635E-008   9.633534419E-011   4.173739008E-007   0.000000000E+000   4.914070925E-007  -5.249409960E-003   2.568214653E-002   1.673115783E-004   2.930019178E-004   5.799028299E-001   0.000000000E+000   6.060452899E-001  -5.687059553E-001  -6.195830475E-003 
  1.228521694E+019   5.271356943E+005   1.790453568E+001   1.064291686E-013  -1.048103344E-004   7.393684511E-008   9.618710136E-011   4.173740628E-007   0.000000000E+000   4.914070950E-007  -5.249415174E-003   2.568213742E-002   1.670540818E-004   2.873948547E-004   5.799029424E-001   0.000000000E+000   6.060395288E-001  -5.687133055E-001  -6.197191573E-003 
  1.281791005E+019   5.514343666E+005   1.787715802E+001   1.064291740E-013  -1.048611599E-004   7.393683391E-008   9.604004775E-011   4.173742236E-007   0.000000000E+000   4.914070976E-007  -5.249420386E-003   2.568212834E-002   1.667986510E-004   2.818968878E-004   5.799030541E-001   0.000000000E+000   6.060338780E-001  -5.687205448E-001  -6.198552180E-003 
  1.335060316E+019   5.757330437E+005   1.785020245E+001   1.064291794E-013  -1.049119919E-004   7.393682282E-008   9.589526151E-011   4.173743820E-007   0.000000000E+000   4.914071001E-007  -5.249425599E-003   2.568211932E-002   1.665471584E-004   2.765058435E-004   5.799031642E-001   0.000000000E+000   6.060283365E-001  -5.687276752E-001  -6.199913116E-003 
  1.418302853E+019   6.137039506E+005   1.780826560E+001   1.064291878E-013  -1.049914384E-004   7.393680677E-008   9.567000476E-011   4.173746273E-007   0.000000000E+000   4.914071041E-007  -5.249433746E-003   2.568210613E-002   1.661558920E-004   2.682904685E-004   5.799033346E-001   0.000000000E+000   6.060198871E-001  -5.687386071E-001  -6.202039403E-003 
  1.567176616E+019   6.816124300E+005   1.773476365E+001   1.064292030E-013  -1.051335623E-004   7.393677775E-008   9.527520275E-011   4.173750582E-007   0.000000000E+000   4.914071112E-007  -5.249448315E-003   2.568208232E-002   1.654701270E-004   2.542113466E-004   5.799036340E-001   0.000000000E+000   6.060053978E-001  -5.687575407E-001  -6.205845969E-003 
  1.740953345E+019   7.608803949E+005   1.765418611E+001   1.064292206E-013  -1.052995232E-004   7.393674452E-008   9.484239876E-011   4.173755326E-007   0.000000000E+000   4.914071195E-007  -5.249465310E-003   2.568205498E-002   1.647183491E-004   2.387232381E-004   5.799039635E-001   0.000000000E+000   6.059894601E-001  -5.687786766E-001  -6.210298370E-003 
  1.889936438E+019   8.288388222E+005   1.758956369E+001   1.064292358E-013  -1.054418575E-004   7.393671786E-008   9.449529548E-011   4.173759135E-007   0.000000000E+000   4.914071266E-007  -5.249479870E-003   2.568203280E-002   1.641154320E-004   2.262095830E-004   5.799042281E-001   0.000000000E+000   6.059765859E-001  -5.687960088E-001  -6.214116751E-003 
  2.089524659E+019   9.198807580E+005   1.750634599E+001   1.064292561E-013  -1.056326075E-004   7.393668635E-008   9.404830955E-011   4.173764015E-007   0.000000000E+000   4.914071362E-007  -5.249499371E-003   2.568200601E-002   1.633390249E-004   2.104817782E-004   5.799045671E-001   0.000000000E+000   6.059603940E-001  -5.688181687E-001  -6.219228419E-003 
